"HolderAddress","Balance","PendingBalanceUpdate"
"0x37011d5985c26914702103f423600ff91e1690c5","1.89254316597547","No"
"0x37028d9556e985dd97b4d1dc96f28dbf4fe2fec5","0.1","No"
"0x3703a1283ba9898c933d93fd4134fef2687fd5ab","23.1602019111","No"
"0x3704dd1276aede68c576251541030bd1f2a04c7a","0.00350709902779712","No"
"0x3709a6b1b168e633cac904519cadb2ecd8984e23","0.01","No"
"0x3709d875ac1f63a9e2337a5e7e0c7172587d7e0e","9.98253033","No"
"0x37124cd1c896d1c07f1d5a16669eca36e275adb8","20.0958003264338","No"
"0x371306bf2ad34b45202fc5e603b210fb40b97a64","2.46213519E-09","No"
"0x37141a21388fbc6d8327a9dd8fddf7499084b5e9","0.27894839","No"
"0x37148a8c01a416df4b13034a51bbbf691b80cb4a","25.0187354","No"
"0x3714f75770e331014df64961782e7db3fc78c1d0","9.3631644378708E-05","No"
"0x37164be750f73c125636ed46b54704d88c92eb54","1.547915559E-09","No"
"0x3718e88d4b854785b00171848b5d94f24d241a00","2.40567187521862","No"
"0x371ad065cfe8f233b03e057ed3434a78a006b191","25.6474923931525","No"
"0x371b545b9d66eb184ec597489c989c1eec9efdc8","8.0856669697623E-05","No"
"0x371cdf4eb411e9ca10f9ed6900d29f373dace407","30.05856538","No"
"0x3720583bf974a200d50d70403ef063e40e9bb389","0.266674324832644","No"
"0x372135fcd19b96e6dd5297a73fe3d94ee363a11e","594.779104","No"
"0x372140e9705d6b6f1cf76c28d103637b01e804d9","9.3379507939803E-05","No"
"0x37245c7f865b5c1b6f1db81523ccf3626df625bc","7.20991618976556","No"
"0x372466da6480350b1ad5088ee062b8841e9cf662","7.4679652368979E-05","No"
"0x372573d5202f990dc3aef6b90314ed91f22d7aa7","48.23","No"
"0x3726024497a1947a017a07ba64aa7bc080ee18c8","1E-18","No"
"0x37298d02a96193b5e91f9ce46deacef60f934ff7","5.495","No"
"0x372ba0323ec1152c2c028deab97c4adaf07191ae","200.030703355891","No"
"0x372c23b4814b5cc69efd1cf7bd8fb622258f2586","0.01633096","No"
"0x372cd80183c3f3efacae5e2dd40ff0dabdfc2f15","0.3419614","No"
"0x372ce085b8e856d2f5fac9d8e5a957f60c2d014a","20.1997249717704","No"
"0x372db8777910bbad8071b548963116be058633e1","6.72078912026869","No"
"0x3730130f9bfca91a0828eaee25a0ab6e7ac9e1b1","20.743537389587","No"
"0x37304bab19c95ea6505f9d9396300b73ef18f1e7","125.858","No"
"0x3734c5ff3db6378fd4fed019ec6ff347350a17c3","36.7085992882957","No"
"0x37372ed0859deeb99e90d32f36fa816cf5fe066b","0.352071845378112","No"
"0x3739a8b9e77671be55e28bc20bc0bba4ad5fc7b7","30","No"
"0x373ae78a14577682591e088f2e78ef1417612c68","8139.46135469489","No"
"0x373af10b9e12bfa505149f287edd0f00511ee886","0.0306845563107547","No"
"0x373cfd548134f84c30fe23f746ce1c7271f0f94e","14.331932","No"
"0x373efa84734255165b1218e924ee172ca1aa957a","1740.69364642262","No"
"0x373f5ec1c97e2da763160e389af3fcfffbbc2b39","35.88236499","No"
"0x37406435b56432a93f1f81da03e1ae6903defbc8","1.5884266816179E-05","No"
"0x3741186b2104c0a5d85807383dfedcff27b4ff70","5.2522066","No"
"0x374136197b628c2d5e224768654b887bbd3beb18","61.4066629989169","No"
"0x374384372b97b17d80cb6468464d19ffd5d4bd1c","141.11140855","No"
"0x37465c6659e92d1942c73ab1afa5c08ef8277437","0.248347492577145","No"
"0x374722c2168125c4df5e73427e803d5511528ed1","311.71419047998","No"
"0x374dda97f278581629af9ff80bcb75d2f48f9922","9.88909513942857","No"
"0x374e7a8b00c186cfca438f83d2104f05f9b065cb","600","No"
"0x374f8a4aee86b785f6f1986d1af0f38ff5be2293","255.250029543081","No"
"0x374fcf2358549eee84b564ddff9497e2887eb0ef","4.53616300137474","No"
"0x3752fe326229affb1ccb466d4d732ca1d0f1488d","237.896891094256","No"
"0x375356ae376559a2712728de8c16aa14ffcffc62","188.913802603604","No"
"0x3754c3cba65d84b76cf0c67f2b2ea6aefc45ed88","0.907745264367228","No"
"0x37569087bc1c3ab64a4cede94f9a1ef2feac3828","1E-18","No"
"0x37575115db32ced129cad8ba5f0aeda1e47e0df0","2.10807318","No"
"0x37582978b1aba3a076d398ef624bf680816aaa39","7.3646701523925E-05","No"
"0x37588fc2ead3be2cf1d0fdc21b5c0cfa2e697276","55.6850968896913","No"
"0x375950b852905c8ab18915ea570324f5fdc48b10","5.1510982","No"
"0x3759b0021c4abf6e4b59169cc604af4b2ee5989f","5619.37218117074","No"
"0x375b7cc2496bc30edef35419a242311749111abb","0.523566287643086","No"
"0x375c18f31abcc80dccec0eae3824905ee64e3e47","225.78165","No"
"0x375e62fe0cddf5db6fbff4e24a80aed2f66402ad","11.21","No"
"0x376009ecd591db981269e5d605e2d766e7453b9a","38.8120954405012","No"
"0x376110452c2fdaef842dbd1f64234a2045d2e40c","7.451046358546E-06","No"
"0x37624b00a536884b45d17dfd10efdf65fdea73ce","922.364068040743","No"
"0x37625f2cee38ba754ec0156ec7897ef23c49b173","0.590965055317407","No"
"0x3762dc7c195874bf5e676616898f1275ab533c5b","0.01","No"
"0x3763979f8a739c6d1a9d4bd9f89b0ad15a71d743","0.3","No"
"0x37641670a2d932af0613be75ad9acab5d5c3e378","1.06799","No"
"0x376825299d0cd2d4cbf540239a7046b262dc68a2","6.99867","No"
"0x376910bb8dfc06c1697220a83255eec89c78b7ad","0.239414544094683","No"
"0x3769184b2acdceb8e0edd233907a6d86408ebd26","12.162606","No"
"0x3769da30739baa20e0b1beadb58db0842de71aff","11.2199006977893","No"
"0x376b8d06a95bd3567293810721674eeedea0d572","0.256757408261582","No"
"0x376b939c8c2a55432ef56bb6c35e4ff9a24556e5","145.37","No"
"0x376c6657b967a31bbb443276184c2ccca4b26c05","20.745745","No"
"0x376f80a4624999478de97b7c6d0ffcfaafafa085","0.303358487105838","No"
"0x376ff048df77dc921906e2734199451f685b41bc","6.15746643550281","No"
"0x376ffeff9820826a564a1ba05a464b9923862418","0.235070949761544","No"
"0x37736f086c63746af630fccb98c99eb9c763c637","3.9593608492722E-05","No"
"0x3773c5ada1ab1a4f0751b19f9b9bcf8d0b43556f","0.01","No"
"0x3773f9c13c3ba4ad3a28d81c809c56cd8d9eb024","9.07","No"
"0x3774c4ea7c5ac1d892bf0f2800c7e466045d7487","8.551928447E-09","No"
"0x377af4ba13fdd376e17669b00741617953c063b0","0.01","No"
"0x377af8ae968f4e16ebeaa02324285178a63c89f4","9.8","No"
"0x377b8e2d3ed19a91bdf50ab38c6e9041129cbad6","17.4303727431036","No"
"0x377ba893256154865d4af41e924f3c83197e530f","400.134345298579","No"
"0x377d63dc576280b3e8ba60a5b3a6e1ea5300f270","0.18597331","No"
"0x377f50afe548a49bb27875fb9dbd8e02dbf3ed03","38.4093114","No"
"0x377f92a00462b7ff48edc234f136e8bafb0a03bc","2.55027603660032","No"
"0x378244e0b381340eaa42048cccc52b1e65ace67a","100.111600583693","No"
"0x3782b56a50521db3b9fdde3692ecf21a6fd8059f","1E-18","No"
"0x378550cca840a8ebb8c432b6658347e39d608b4a","8.8247896","No"
"0x3789446255789b04c2f7d872b5abfb3b69d6f0f3","0.71505922","No"
"0x378bcce7235d53bbc3774bff8559191f06e6818e","5021.57131095081","No"
"0x378dcc437cd77caf63a9e934824d86eb5dd7b168","749.217270994447","No"
"0x378f12aee3370f458155951f6cc44f9c536051a1","2252.10926131537","No"
"0x378f3866d954489741b6052610d5b93ee0c7b89d","9.062","No"
"0x3793a7694181231b5f95f7390e615896b87e8ccd","34.1413521861927","No"
"0x3795e55dcd82b9829c5bac1f2a0e986e2d36ccbe","2.57653824","No"
"0x3796cb606338847a48e0fb9639f477a776d196a3","0.0674736880755107","No"
"0x379943ea429a7e93552e5a1a940873bee8c44cb4","1E-18","No"
"0x379d100b90ddbba1ae3f691f1ce832886c01518c","6.72726486983177","No"
"0x379d1ea460a5b84d4029010f6b0ed8968442e47d","0.283552683160935","No"
"0x379dc5cba92c3debf0aea0d5d2fc90956697fea9","2.111E-05","No"
"0x37a0b812df40b57c168e80f4d86e22d4afde6469","8.2170352178431E-05","No"
"0x37a17ffca42367cb62e5bbb0e7e0c5b429317877","59.3344192836271","No"
"0x37a314b8a7bd3f83f84223f03d289363a350a8e7","50","No"
"0x37a42b05bbd11bad02c3f6bc6be4eb3b43c2ac9e","1E-18","No"
"0x37a48f2d51d2664423a97ab0a743a14ed523b8cb","2.9203268E-11","No"
"0x37a967673ccaca3860bb9cca9584f111122d643a","8.92E-05","No"
"0x37ab6e3007a24b47c7c573a09412f96b3d6c5875","7","No"
"0x37afb60a724994975bf8dcfda34eecb5e9c95943","102","No"
"0x37b03baa1f6eaa9a342cb30d179481a13b9bbc2a","94.6419831628779","No"
"0x37b062c5e334204fe3d8f10e85d074cfb95ff351","6","No"
"0x37b0baf819251d82b4a8e21dad16c50dfa42da24","10.36544518","No"
"0x37b0ee52c60ecc2a36b04601fc0e14c24b0407f2","9.51","No"
"0x37b17ad816f3a3ebc59fd18d79134be9bfb545a9","0.00971614774341814","No"
"0x37b699d7eead58433d352d1c77b2db1391f11ce5","52.2425135105737","No"
"0x37b743446db78929a2a949ab42e360ca8626b180","0.700000000747091","No"
"0x37b85fe69327fc439f07b61176d6dccc8d880638","0.03702625","No"
"0x37b88c3d92b13fe2c94c77e7bc12b634f7a60cfb","6.7103967430523E-05","No"
"0x37b9233505b59ab376218d2ac1e0553396cd0eaa","1.71080894","No"
"0x37bc85324daf2bd649d515af3f9030357f910edd","6","No"
"0x37c1e72e8e9a46c3fc707a9411ba0457b8091207","0.01","No"
"0x37c32d488f8c3563a2e0c479c0694da705c9a4ba","3.19580548E-10","No"
"0x37c7c4ea9c1e77c5fab08ce2405612cd6c36dba6","1.6609005211642","No"
"0x37c897d3ef44eea6420e15560f7ef1a841f1a927","0.00767513418686057","No"
"0x37cbb668f063f553a41cf3426c83c4bd0a2c4204","32.395412243","No"
"0x37cc5ba971594017be45f2e87be473020d7ff441","0.131257003467978","No"
"0x37cc69783696ecd60db956818097ffcdb362f135","34.7396353796749","No"
"0x37cd1741325df12f1c2b6c882e8010f49f8d62cb","0.01","No"
"0x37cdeb75581a4bbefaa17f20e4044f08c584d5b9","0.01","No"
"0x37cf33150ea4637cb920d3c414940cf3286a12d4","184.608027573986","No"
"0x37d17dacd9cb497c91dd0668e073e86b09ae367d","9.56098574","No"
"0x37d229c028104461c4d301fa4e394d992e9c3993","0.01","No"
"0x37d2b2a5ea730124701b5c6a085c8640de7b743e","1E-18","No"
"0x37d2f33c9b7adf3ff90903086ff95d842758a5b3","5","No"
"0x37d3c912a851bdc7fdc31f4a63970716b7b079b6","9.16360251338459","No"
"0x37d405710559ce39f32ab66d58a5891a2cbba00e","8.823397","No"
"0x37d715c2b46e8803f47b339e53f3eb949accf79c","45.5374","No"
"0x37daf0a7d656b1f19fc77adbbd00d0fb80097e3f","3.293642223E-05","No"
"0x37dda80e9e641778932b0dcc18af97aa5fc5e58f","14.97336634","No"
"0x37e081b113d191d1df3bb6ed128f294ae0dc57d2","0.000397324172135599","No"
"0x37e0c3d038185a82b171b8535f9a07cfa2cb4a98","2.224714093152","No"
"0x37e37f2226289d4ff23f0b96a7fde2f214f1f336","29.7","No"
"0x37e42fcea530553dd722a9a722ba3a8b00a9cace","1.3003762351124","No"
"0x37e4468cc6483c54562fe34bdbec1ab547c14987","7.60804107641672","No"
"0x37e5d1d9bcd6316f91dd10a0bb1110a1a33ff1ec","7.25926222E-10","No"
"0x37e6e73f8bd5f129a4bf918ebc53c7b31d795e6a","0.0069827298978214","No"
"0x37e76115aac747483d527ae95220d896fff0b7ac","104.645422786777","No"
"0x37ed04989bbd6d02e6cc2a69cedd0562fecab8d1","24.5444726","No"
"0x37ee9a563ffc33c55c5758c8994b8be82b7c8c8e","0.01","No"
"0x37ef2bab282f18478677a053542e246c35d7d7b1","8.06845556689375","No"
"0x37f48a1c916eefab9769537444e2d6acc8b5e65b","2794.01532204214","No"
"0x37f681a99945d513ee27146d47a256231e2af4c6","0.0206984217500466","No"
"0x37f6c0213c7d9535ea000507b5e2ab66022cd0d7","2.05564580013E-07","No"
"0x37f76250d3d7abe710e59fe50823572273f797fc","123.436779179796","No"
"0x37f9f81702bbfc9d72adfef0c4cd70e8a8ad7082","1.40943071","No"
"0x37fbe47dad032191db950daf9d8ff8c46d380283","22.7764637","No"
"0x3800c130cb9e7cefbf803fcd1dac23d165fae854","0.01","No"
"0x3800e09bf5b45be0315a5d259853b68bce376e08","7.52652547236354","No"
"0x3802823b90590a39af51df1ff2798017ea593613","26.1228351521985","No"
"0x380336041fed6d3de0c0a1f5079668760cd64779","1","No"
"0x38057a546a503e8ce15835193b28730b7141b0e1","39.35230361","No"
"0x3808caa111faff0c1a86a82d66634d3284c5b0b2","144.204031160614","No"
"0x380c41d4cdcbafdd0781f135a83c3fbfb7d75931","19.162","No"
"0x380e2362746db8f78c8a8b22f73434f8bc72f09f","2.57145207361503","No"
"0x380e970524083d228bd4b648ac91dd99bd281cc3","1","No"
"0x38105cc63e36a1d6685d0ea7d2b7c653adbf6408","63.9369376977212","No"
"0x3812fb4cee5e1f9728b2e337e1273e75fa41a4fa","12.44545","No"
"0x3814d70c3effc4cc1f895ad90602c6a288851a53","6.117585","No"
"0x3815c8f9d5717986d516e2f41b9d340c1cc27a1c","4.2939485591539E-05","No"
"0x381b4b0cceff76bf8b5dd9316975e9f364be9d25","0.01","No"
"0x381b9cdc27ea22bacdeae1671efd90a2c71497d8","1E-18","No"
"0x381c9ab332d50cd795c88d8d96aa5e5011da536c","67.53","No"
"0x381dcc3ef2713a3282292244d325f786751a6df3","0.03234607","No"
"0x381ea5d91e8e171e5567271688fb26b3578c0405","0.0129155","No"
"0x3820977f01255da9ca6c7570e9ad54ecddd59fa4","7.4534303339386","No"
"0x38215d4ee59cb5b82f1b36d3afa034e50a83a6f2","8.7593","No"
"0x382567d20dc6e67c21bbbdaa9ae8e399737d578e","10.17073177","No"
"0x3825a8dbe8b5eaaa6d3e7cbebff2c91a5e40a9e2","1","No"
"0x382657ff529e1e53e4f004b4f77fa898f5adc802","78.281","No"
"0x38274785d72ed15af7c40685e4a54a60bbb14668","1.43E-16","No"
"0x382861832454f8ec98e726c41b9cf09834e91c16","1000.99399999","No"
"0x382887e4176b4263af1ea694490cc201c1a88918","0.01","No"
"0x3828e4facb10e5f7517ec43c79ca59581d3e610b","0.273627820184252","No"
"0x38297d80fc4b1b8cc4d442f5883e69d79117e641","0.01","No"
"0x382bb3f3af026466642dda36caff7f5ac48b621a","15.7479434431703","No"
"0x382e5b556d8b21fef8b33e9df9873838c16894f9","3.07E-06","No"
"0x382e6b56f6a111ebf5373bc4451fb8c57bbf944c","0.4886281","No"
"0x382ff4548b2647eaae181d831ff2d473ea0a3b5d","248.046704","No"
"0x382ffce2287252f930e1c8dc9328dac5bf282ba1","46.4415260758697","No"
"0x38302751ae0c2cedb15148a66c4e5977c8a8bebf","7.33974655","No"
"0x3830e2dbd2e4fbc11e86115a9ed817dcbb2a9ef9","684.529373653815","No"
"0x38315b312aab540aea66d415d32af3308f416845","56.86930932","No"
"0x3832daf216dae719307e4e37c6ce6a171fa2fbb8","5.128137024E-05","No"
"0x3834c652b748dc0ee903c4958a545f6de9b0352f","1.52503327086983","No"
"0x38366603cab1cea064756446ce3a6d1bf8401c04","17.6293656475664","No"
"0x3838f08e5e4fb3371225ba3a0d853133a7e0522d","7.1653","No"
"0x3839acf1ee7699d1f46b1be840d8ad8317fdf757","35.2216732884504","No"
"0x383c88957e2346d23892a6427869c2630b046f48","0.01","No"
"0x383d567237ef5793b5d7d64aed61d3b5852cbbcf","1E-18","No"
"0x383fb67598efbf01fd9029a7e18a31a304f765b3","5","No"
"0x38411b4715321ca8e3730b0efbe5f8cc689a79e2","3.82799366098544","No"
"0x38412e19f266ea581f0aa0ff06f0d11ad7c70306","0.01","No"
"0x384204ce3eea88c7a320dba81fe577d4209ce468","3.23","No"
"0x3842d1d80ed30e17b7d3573fdeaef38ac1c50552","5.98034993451461","No"
"0x3845fac29a873e9fc5ea000f2732ab142f460d7b","0.06071931","No"
"0x38472b3af744a8b866e77b94fc2adfff94c22a07","0.0211990509631985","No"
"0x384980093f994400fdd69ae36d48738af4188715","3","No"
"0x384a0d1b0504c2e44cfdd55b7e7263eba2f648f2","5.29557811485305","No"
"0x384b42a5e511668b57e69e809e7ff8ee5dfe2e7d","5.20855514529929","No"
"0x384e660833f4edb0c1c534260e174b7312ce3d27","6.51565406","No"
"0x384fc9ff8ee73ac7a81087d6ea17d0674b14ed57","9.8003316438692E-05","No"
"0x385153335428d17024b32614ba66259ed307c9ba","3.58712840415E-06","No"
"0x3851a989594d6d20404d94e27b02e580a2d83b9c","3.62","No"
"0x38528d244e9a173dc0ed8f4e6da83e05eaaf5d79","57.939141","No"
"0x3853ffb00725c30ecd5a71febb923d521519f9f6","1.44224999","No"
"0x3855ced8ee3b90e1ec78b9a79e5bd07da2eb775b","10","No"
"0x38562c8a8ac8c960a0966e2b1d3c1db49ec4be6f","0.90939062070907","No"
"0x385647e0474ff955c84f5d2e04c36a2a260f3d91","2.34","No"
"0x3857a8c5810d28c72d260c0d568a8dddd58ab6c1","2.92382467E-10","No"
"0x3859b559975f415c0749516ccc2d6cd6433981a6","1.38505980191834","No"
"0x385b0f514eb52f37b25c01eeb1f777513c839d46","0.0071","No"
"0x385c14a64807280cdae0e6f14190dea616bfa53d","2.78635774799278","No"
"0x385c2f97e1c92ed874621844920f330834649f6a","141.022838648719","No"
"0x38601bea9b1b863877d2176dd837007358277d91","3.2527881","No"
"0x38606b580e1e8bd91f02e4cac86a9727ecd0af5a","0.01","No"
"0x38617e16ce77615f5f0edeba29880bf3ce12baa1","0.00799480734253427","No"
"0x3862ca8ebaaaab26dca2edf7b5e46217f35e8ce3","1","No"
"0x38681de5e42f813253e6b99ef809ce1dd8f6b034","7.06670957742136","No"
"0x3869dbae46454efb20e20c136e751a272922530d","1.5146033743494E-05","No"
"0x3869dd0a7c50b48c8e8617794ca473cd705cd400","29.5918238483644","No"
"0x386a84dcfa93c684254f2fb853345b3513bfc549","0.35","No"
"0x386c1eeed0d084edcc69bf7963485f08e6d24079","2.8","No"
"0x386e9a4338749d628f1b41fa1bc2a12e026d59ee","148.587442523929","No"
"0x386f550465a62117a4c1a201a419caedc6804185","537.991519927954","No"
"0x386fa844087ab11093a38c23a414e7d932699d9e","1.72816081851387","No"
"0x386ff2bf1d1e48bce4677e26d57135ca3e5e9f4e","12","No"
"0x3870fa5f13d214f73abfb71681488157ba7f4407","323.17059472769","No"
"0x3871c1517b2d9fc7ebbaf5faef98af070509d06b","2.28890076E-10","No"
"0x3872975261e52cd47893004fd0a1244d112e6dc1","8.13013714E-10","No"
"0x3872ae304653c0041014a4362ff84fc6aaa1ca2f","0.00253805106310402","No"
"0x38730ef8e8183e26183f83cff77c386748f253ac","39.5","No"
"0x3878477d2c80d7e8b9d7e403de95116c2d7dd514","10.06499142","No"
"0x3878c6829039caed71715742ee3eaf821670cc76","2773.61200272357","No"
"0x387a9b7bb386bf6f936507109f777ce68dce38fd","0.8655062","No"
"0x387ab74be79e19d7bc63f3e13a92d199655e137c","46","No"
"0x387c56522a1cf2d26212d8222a1c2ab5d70b06a8","89.5322394072349","No"
"0x3880c273411affd493c666ce194115537774e271","144.19","No"
"0x388118e4769b2f946e763ea5bdd1825c720f428b","2.312522209E-09","No"
"0x3881871c3621e9a8bb9f5c046a2c944c24229874","14.218816","No"
"0x388213e1deb3c9eaf4c67f4043f82f5d87dc16f0","138.860637061855","No"
"0x388275f30ba1ee39b1ac4b2d224de241c63d9381","6.61229094984515","No"
"0x3882fe4b726fd9a8008ce1c0b60cea6d0df30865","4.2931963963366E-05","No"
"0x38832fb6fdc82e148ac99a0e6a82e0071b0cceb7","5.11522854","No"
"0x388ccd43af0e4b52b30fd2bbbac37434fe6b2333","1E-18","No"
"0x388cda98a51a63032fcabd70cc44300a11c311d7","16.3906041040267","No"
"0x388d397b6ba2cb3aa20e39d59b779a3ac35c8358","10.5663489534734","No"
"0x388dc90403fd444bc02208a7ab3759baeb63141e","9.84338035175713","No"
"0x388f6618f8e8901f9e569f2a51020e2e1ef652b7","0.01","No"
"0x388f6c5d30fbc25343340f5e6b89d4de6376cfd7","0.05","No"
"0x3892807a772d3602a9b8c37b126d4fabe2f144d8","1.501051","No"
"0x389594561a55c942eeb3ce5dfc3c2522dc64f7c1","114.332750184626","No"
"0x389727f736f9b54a4982df78dbcb56156e9b1373","1","No"
"0x3899e50edb51c5f2bc745d1925bc23007cc6f0bc","1.5412975892974","No"
"0x389adeff05e20bcf353ba4dc6be96c26ac733fcb","7.34402041862916","No"
"0x389cd2b2849fde43a669db733bb402485dc2c16b","1.66401801188015","No"
"0x389d4f6e56ea25a6e8a669df1e0e5d8532a82394","9.05","No"
"0x389e88e46460bb6f7050666966a4e4696c9d6d9c","3","No"
"0x389eb9f6a52265cf691d54b5fb455aae439b4719","0.256373371947417","No"
"0x38a4d175c7cb53bcf025e2234be6813ca606972f","1.15217686636692","No"
"0x38a60241f79ac9db247ec52d255a23574ee17eb1","4.5","No"
"0x38a618e1cb99e18b0250d474a7374bf213be7616","1E-18","No"
"0x38a719488339a0cdc84907120675dbcc9c89443f","9.6","No"
"0x38ae3f7918acdf53bb8fe9681726ca9b7252339b","65","No"
"0x38b2739bcb869494cc7953c79c97e3bcad7eac04","70.0786522328082","No"
"0x38b31011c1659798d3c5f1572a253c29068cdbee","0.000389121847821077","No"
"0x38b34ad6b4406d81471cf0476e19540fe97c6e58","1E-18","No"
"0x38b3bb561700fc263240c4bcfa6f9a5a10167556","8.92955060257565","No"
"0x38b4501b74d96535b1e5959976445372eeaa55ae","2","No"
"0x38b709e471f07f506775c9acf8fa0c0bcc63789b","1E-18","No"
"0x38b78904a6b44f63eb81d98937fc6614870cfbb9","62784.5676470943","No"
"0x38b807a474553d3f5eb3e93b3927383fbe4bb2a7","22.1300848820092","No"
"0x38b85b31ce96ea879925ee14a1aef388e556ecf5","3.468249","No"
"0x38b9d6dc205a3175e91dde8cef23067ddf3e039a","2.34028364956576","No"
"0x38ba125cd9baf3783aa99db58cc5f28b2eef4431","29.36381683","No"
"0x38baf97daf32fa04e163564da2f09347c0b29aae","4.62","No"
"0x38bc5196d8b21782372a843e5a505d9f457e6ff8","0.805461674316374","No"
"0x38bfdc55be0912441b9b0b04faa3bbe5a496d930","19.0938454523396","No"
"0x38c1649b72fd245e434b9db29f6148a90aa7ca12","4.91671168707774","No"
"0x38c539e73fc668edadd447379391f43ea248a8ce","1E-18","No"
"0x38c6674d009255a9db7ba3ebb7dd0508844528e3","7.39611289046368","No"
"0x38c674748299a764c2f8d5351b412b16a1934e72","246.59581954","No"
"0x38c8ac2d34e6c06fcd960d30b5072df1cc05e1a5","6.8","No"
"0x38cb1c00977dc2ab242b37eb3ca5e69783609dc1","6.3329651018455E-05","No"
"0x38ccecabedab31332a0cd8f54d1cddec7dfc46a7","0.01","No"
"0x38cd319897c617a877a2ee54e80c557cc4221c9a","100.453281732108","No"
"0x38ce29ce9a69a724dd688564a4c7e4fb3618e04d","14.47133444","No"
"0x38cf4bd375d5884265aee7caffdb5bcd1778cebd","6.01","No"
"0x38d0604e7a9f3e367dcd55a3f3745392843e99d1","1.5213624976647E-05","No"
"0x38d1dfc5d7abb5b32888499265dad7786b10fa7d","77.5226514458292","No"
"0x38d3d33b5b6dc7e0a55920673a7282f816fa953f","6.28E-16","No"
"0x38d79e43c208b514e2d90ee4c02f6e338d9a800f","0.74","No"
"0x38d81138e496bf78a9fec239e82123c693a42763","83.5601247691604","No"
"0x38d949b937f8d6e7439aee3d1c779b168f03b174","456.154988962787","No"
"0x38d953a40717614d96b7c41ce89e10a948375bcc","4.68939378","No"
"0x38db28f6a84aa2e3dd838ff43bebcb974af1477c","3.26160154E-10","No"
"0x38db78c81c05f2bd949fa8f9bfba5894f803cccc","2.009972","No"
"0x38dde241227bbfe0b0f15bf9f2d673e06cfd04d4","6.9334633958132E-05","No"
"0x38dfb922fafbf75afc1bf7d9f8cc08bbf876b7d3","1.746277E-05","No"
"0x38e0f3a2bae96415d4ddd2cae598de103e84aa16","1.719E-15","No"
"0x38e2e98e0eff6ce04cdeb8ee3aafc07df7628571","3.90765075265127","No"
"0x38e481367e0c50f4166ad2a1c9fde0e3c662cfba","69.0503528846441","No"
"0x38e5a6c74a130fa687f326f2ac363fce18b8fa3e","9","No"
"0x38e78732c0298c11e9782cda7adf223501064816","1","No"
"0x38e965aba1f085fed28b5779821864b38d56fa50","0.38961384","No"
"0x38e9bea4804f35c1dbb77e86e84238edfb51936d","102.535633167098","No"
"0x38e9e21ca39f42d1319f7baf12f24deb829c0ad9","6.92941396597998","No"
"0x38eadc7cb08139f19b126ec40f8709a205dcae7a","50.837359855163","No"
"0x38eae6ad7ac937962a6a2b47dc796f9561a8e62f","5.7E-05","No"
"0x38eae7bf0047df375d18ae2e6e64f897fdb519ff","1.14930447106437","No"
"0x38f09d693ba9c2e8a2ccadc32be91d0e40ce8f9c","0.893580910486827","No"
"0x38f48a25d6c156bea5e1f7f6287bcba4206f94a2","65.8011548212756","No"
"0x38f5b139ded2e6ce2eddf188f91ced3869401f24","2","No"
"0x38f6953b6cde52dc9db5cc1a27b0aea06c77bb32","3.76151968791695","No"
"0x38fe5488d19e27bbee0cf098f939970f7a35e3fc","1E-18","No"
"0x38ff5e822bef345d52376dc52f7d89e55dbc5ea1","80.9558338863302","No"
"0x3900deadf64f2955612588ee268e772309dd362c","74.67337755","No"
"0x390128b745317ada6a37ecbd5e709526c20862bc","1.2638775E-11","No"
"0x39021b41c91d80e9881e10fd7cf482cb398d8972","58.66520966","No"
