"HolderAddress","Balance","PendingBalanceUpdate"
"0x768d0cdd9494aa6e00aa9fc82a319beb9817f62d","52.26393268","No"
"0xa8bb137a458d0ae30a6d4fc38318bf0eebc721ee","308.98005017","No"
"0xc933a8068ffb13b896e4e2ea804a97dd9960fe59","5710.205018732","No"
"0x6f333a69121ddeacb058c784968de079e92cccd5","1.85847004","No"
"0xa603f0616f68baded4ef0be0ec299a1cc3ea2af7","39.79059627","No"
"0x6808c8f473363d085d8d8ece4b53966cad81ee4a","3.2696E-05","No"
"0x666cd4589932b0262310514e8341b78fbb391659","6548.133750155","No"
"0x7a2064dc80e697edca5e8fdd7a1b634b1397170a","1436.45","No"
"0x5db86a2321b10e5310faff188ea825f6d15b855c","408.319864471","No"
"0xac7058ee9c209ccc638e3723e1c4fcbeab3bee89","146.129530321","No"
"0x3923014f9e46a4ec5cdf6ff48c61feb49c5f507c","0.000145224","No"
"0x9b5e8ef800f004b72d9428d73456e0b8cfc2fd2a","5.1917268","No"
"0xbba42a5680390fa2aa492e94e475e1313bcc31c8","396.44128071","No"
"0x4c004bb2387159445f180d1e9531de2bb2a1f668","42.87711363","No"
"0xdf63513b08a6edc7856a174b949c4e2df3ed6b84","0.000103943","No"
"0xdab42279b9364cb2e7dfa1f779b5a8b0ddd2f9bf","680.21196478","No"
"0x2bca8bb331608c13a8a31c0b6598802437b3c317","525.177009626","No"
"0x9bf2d4c8e30e4288eede1e781fa91e443fef2350","1E-09","No"
"0x7f6cb0eff228a3610085ca8044a62640ff20247d","5186.983954303","No"
"0x1c88a4712d164a01ef8f2845f28cc80f6407d161","13.06047208","No"
"0x9b166cc38680b22b39697da88c2ed5082a1e4d22","1.946493475","No"
"0x5c45789a3b4d37f34a1dedfc2f62902240630cf8","204.812955448","No"
"0x23480e29f3536bb810f26e6d6b310c92969f1181","0.417548093","No"
"0x2292b2b53fa976b2d68159faa97987606aaf1f38","0.001085646","No"
"0x8b0895760a443bc914fad7f933398e26c43335da","9.604475972","No"
"0xad511dba1476ae82229bec8ae2a2793a1dca91fb","104.85163806","No"
"0xce5ec21e003ca7e187c7ee8657933e0c16e9ea7c","89.771262267","No"
"0x374061bab30bc4576b54ca1f529236599646039a","103.695742973","No"
"0xc93705557aa916092bce0f1cac6107fe370478e7","317.683636119","No"
"0x3aa8b888c1d54cfccb457b57b616642eabbfdccf","2074.611667667","No"
"0x473b8f120ff8a993bdf2484f9f6e7c60f64f99b0","311.736288008","No"
"0x961eebfd6d24fea1e626b2c634c0619359624702","73.79943016","No"
"0x1f1a245321fae6b79bd71ffb82f82b8e98e130da","315.767512392","No"
"0x30a1bd2d12ebd4f8ba8d15ffb1408252a0d6207e","0.973056253","No"
"0x7b6de71b39fb0b260f067f61903742c4dd59da66","89.281925054","No"
"0x81d362341b53732f121159de3b16d2dd0465119e","692.780702203","No"
"0x94f267622dd4ad1dfd0e8eabdcb0820fbb3bb4f1","367.699740098","No"
"0xc126866254baf3ba700c6673ce0445cd1277d64c","650.881130336","No"
"0xa3d6b42d86ecf6f2fe9acb1ec9cf77ea0bb63085","20.70758756","No"
"0xe152d1909740a4194cd1cbabfd6c4a3d9361c20b","3344.338052445","No"
"0x888c1afbffac4e6e429cbc6a56b29f763687a23c","27.91992049","No"
"0xc702b4c5e67ad4beeb9f858c59c6fa4aa81532a3","40.220395069","No"
"0xcbff4808d9f519e04cdd54218eee2eb3613dd8e5","172.023550074","No"
"0xaca530e14bd72f6bf9746e5b6c6d64ae8a7980a1","8297.869633677","No"
"0xd09d3343c20e75abca39afa93cb46e39a142c89f","757.02768497","No"
"0x7f2f053c29c578e367dc0f847a1e7b6df4e5a1bf","530.974295357","No"
"0x22ab4ad580168b44a665057a1c168a610875fa95","43.761606014","No"
"0xd4eb182af8f7ecdc7940650d59ba3e6322473409","42.563975277","No"
"0x703f86290653b66ac506358ed1b70b079d197254","1277.785475137","No"
"0xf3368c6d25a7622a42af5a93d22a2557438d3f8e","5.7516E-05","No"
"0x7d2399108ad3483fe0f5e7c6ac00f233798a562b","673.750446006","No"
"0xf5f673c61082fd1e7544f3de326fd4fb566c2b6b","169.34879849","No"
"0x37b8ee36846226dd9c780f5b8ceb8086bbe9de5b","185.32213108","No"
"0x433d0db3f04726d958021546c7fd4a7d3f77cd67","157.88108727","No"
"0x7b1c262ecb635ec726f1188f869c75b6945bc978","0.000585857","No"
"0xde6e3afc55ecd48fc4dfbbc8ca1fe24e93916acc","6988.77746538","No"
"0x5d433ec613f54a8787089e8298da378410bc84da","96.455438796","No"
"0x77c1b3303298cbcd91feb37ed19a3e46228ec448","21.489316907","No"
"0xba6e45997009308e42322ca88a3d2240b0db6ba1","389.412973663","No"
"0x7f80c12adb6e06e5186acae5e636932eece94aed","250.963","No"
"0x823f7ac6c06f464d104ff42fa504f96866b65deb","540.073275873","No"
"0x2be8b28742770adde98305b8b37750ff7ae47493","355.607122615","No"
"0x501069c416453c8c9f4560718cac1218f0b3ba8f","427.270066556","No"
"0xa4948f414c49cb754a0bfaa86dd5b2d7bc37db65","1750.872928735","No"
"0xf0775aac969d4d1f58de7d54c75e379cf4bc4cbd","41.437010027","No"
"0xf8bb95f50808f207596cebbf65302c1e183084d9","2423.876474793","No"
"0x06c2d08939181d09b57fda09ae991641e716fdc6","0.01218535","No"
"0x630b6ff84079371692a4661e386cf5e9f9e75aa1","163.90049161","No"
"0x9ff26648450c25d9b1c6368c468ad5b81e83c738","161.209617434","No"
"0x5be4696a5cb874b7fb3c625807539adc764e4378","37.689710073","No"
"0x01f15d77bac5e2089473b0afd6202110f8da6ce5","219.65293338","No"
"0x9d80bc0875f9d5bcc0c7789c7a6152631f575997","131.103378644","No"
"0x7131b7c1e55cdc51c87e5b4d453816064efc2c9d","1293.283514907","No"
"0x14497b54d73cdfae057d4f176d1cefc916f01856","2070.460909979","No"
"0x3ccc77c24f5747e6b2159b9a3de81445398147a2","3.531702541","No"
"0x25ed733b51e30efb55b6e1ff6c8a6ffef50995d7","1062.649187681","No"
"0xb600a194214aa5c1451f0d666e775ce523efd4c0","146.063796977","No"
"0xda8e248ca2d5d23e171b2bb77cb7e2bbf0b33de5","167.048309257","No"
"0x38afe3a73f4bff5331578f59ce509c99a819a207","101.898463556","No"
"0x3eabd53b2dd89bb2624e9ec3f4daabb24797d578","153.068105518","No"
"0x9e2b8d4c8a273b74d8d14c9e9339811df449c31b","302.431023684","No"
"0x73bc46602c97ce9eec63f320959b360b7ee93fee","100","No"
"0x975028d7ba4d3908683a3480c7c92fc6bb2ba542","0.002939656","No"
"0x7bdc6c438a2397e6d822e10c440d81b18b7986e7","1699.193830729","No"
"0xfa1fae3de5a2e7815391358537da81eb9fe6fa29","3541.523090098","No"
"0xdda209fb870c7322410a652fb3ccea17963eca35","982.800141273","No"
"0x562747a32fbe733a8255893167a881588ed3d906","869.779456887","No"
"0x4f9d7a99270e6cd73ee18125b02494f19f0bce81","618.106985254","No"
"0xefcf6fd423694289db9e542988010be49f0912bd","0.020830741","No"
"0x1dc05d38d0f0c7a8252dabd610000ff96455edf0","0.998","No"
"0xabdc47d03e82230b75788f159f69adc1741f6908","138.8","No"
"0xa5a6b07b362e283dc3054738e63b0dcee58e143a","265.126521029","No"
"0xf6f80e05c6ca307d73ee999f61c4ce2decdc80ca","84.627405298","No"
"0x326ee14e5da1176654a78c9c197668bb7b370381","442.96067044","No"
"0x4cf63668ebe47777858acb2e80254cf34993cd45","90","No"
"0x0b40fed16dc0141ee9e9c3c7c6aca629903b1431","12888.113842947","No"
"0xfc90ae265581807eed72082e7c22cf2d0ca644e5","5834","No"
"0xc09578c6ca4636c866a4375015f5bbdadfe3578a","1672.512435952","No"
"0x269106c29971666c0ba638e56f042d7407c1e93d","21.618657777","No"
"0x7ab1540228e2f8d6c9b48356b0fc04bbdd4dc2f2","1079.937855813","No"
"0xf8818535796982dac217cc923fdf6f39663a14af","583.456800153","No"
"0xccbd57c618fbe195268523df6781fe120b621f97","87.009141664","No"
"0x2e2280374c074c0851829ab9d3a6bf0f7e77599b","585.060877084","No"
"0x83bd6e3e0a4bab7bbb720ae19065e4d65c470a09","626.272678081","No"
"0x97e931494a837ecde1d2f152fcef1c2f5e093356","26273.708110466","No"
"0x1c44b7f9dc4d678ca508d39038e4ade5f0cb193f","1147.833960264","No"
"0x0ae57cef392b5b8550c4fdc66da97d258292b02c","245.56620694","No"
"0x956225197e87269d0617da84335d382b16c8b16c","75.610235126","No"
"0xe2b9d119f21bd0f0be15abbc70404d6d767e07d9","992.122429503","No"
"0xb9268e1bb274b6e804060a112f2ca005cdbdb47d","284.923119694","No"
"0x5c700958be667204149c9adae1b4831c9df16622","225.416037806","No"
"0x0e8fbe94bbdbb7a6930d1b92792c96051c807cdc","107.90357609","No"
"0x88f0267e5a6b495220cc408dd8c0b81cf727b3e4","24.02586954","No"
"0xab66480a8229d53af8019ae0ab9b1d4cab9cbcf9","1.41E-06","No"
"0x025f1a14d9d4617113e6fb42cb08bd71fd62b7cb","26.848949757","No"
"0xc51f7bc0786b40d70a32f5a87cef638d8281e54c","44.492881086","No"
"0xb8d279dc798182e3d7f3653a00564da475e47c2f","213.564358666","No"
"0xd4672d9cba777761bcd3e3e5eb59f0b98f0704cc","111.316747926","No"
"0x3763259900ccac9e8a7173cdf0152a0aa9fcec73","11131.733382716","No"
"0x37ac2b23fd0b8d13c972775556f9c1f02ef46cb3","38.395405821","No"
"0x54ec5d825fe8ca4f3ab2e48b60b2ab14f1a2e380","1049.949690545","No"
"0x2414e33bb9827c2a50bf5a50617148f7214049d9","13.995688655","No"
"0x4723b7d2cba91ec435263ffdc5b89f7ff8979d0a","32.9871653","No"
"0x46a55b720dfd866b8b93fbbea9694741d5e00d3e","55.232073338","No"
"0x0d9d18ad77d8b53485da94e204d124e3bdeddd59","343.014792","No"
"0x075ed54fc1fdf7de1a7438cf5203cabeab8a3b84","45.6","No"
"0xdb995c8001792c4ac1493ffca945370df9c3e868","67.506154143","No"
"0x068b64a92995860bf8d5725eda369917d50c5717","1","No"
"0x711ddb4edbd48062cafc9a61914f512fd4fbb63f","22.087525223","No"
"0xa76f6542bff9ab627c578ddffbdf6fca45eb0c9e","700.187008855","No"
"0xa5f98250369460b80be4c07bc81bf04e1c2e2006","16.691520052","No"
"0xaf123a983b71f321d57a54806db5e3a32c1c83aa","0.022505488","No"
"0x8a19620c0be1fb6ec928d8056965ec3e8538747b","295.389181988","No"
"0x09b72defd499a2f881e97280995c6993e4c3a4c8","493.752703137","No"
"0x83f5ca6bf66cb7c5a953f4932d28a26119d47783","476.080270564","No"
"0xe1e14983323b9630c9b96f820fa139791deea4b9","1.064459796","No"
"0xcc8dde3549113e76ae64b79d7686fddb572c49e9","40.934955184","No"
"0x64b755623668ad95c034d1de71e272ff6d3329af","41.082420603","No"
"0xad5b59685523176f7618b4e9087b1068bc4ec08c","104.594706494","No"
"0x2aec2740186809fd9e5e4a7575a14d94c3086469","1","No"
"0x63e55639e9308b685160b09b5a42191417237175","475.333952332","No"
"0x79e5a7d03af1df7cdf73c0fb27f505e04c767ebf","35.774947481","No"
"0x476160b83356ac2df165d68efbf7cb9596550667","5.854306954","No"
"0x49a946bf509e50f24c73e17c06ad5fd4901509ab","6.26E-06","No"
"0x9c83c5c5c33365426bef49b533f36aa386aafcbc","1.2046E-05","No"
"0xb6d311cc2b76db00cb839ea701eecddbef2b7143","7.597237797","No"
"0x482579f93dc13e6b434e38b5a0447ca543d88a46","157.044431805","No"
"0x72963df6fd0745d7c6ede7122c28849412756cf7","22.14251013","No"
"0x1182e9c6a0a48349e2b73c9efbbc55945401ba46","63.067301","No"
"0x85679cbb38bb3296b1b6d1f56d652b8612cc5699","51.037622852","No"
"0x451782b1fac3b8020309c1fa9203b01bf82deabe","32.86457624","No"
"0x685b77e76f7188dae55cb8d1f1528a6416ea103b","39.546014861","No"
"0x002ad100b9e1f20888a98d21c73ed63b77d297bf","13913.119537458","No"
"0xd0d68ff9068e5aff307f6b95943784aa93575388","98.592088796","No"
"0xc3d4e5a6d1054701c65edfd3122de183cc5fb117","0.03942214","No"
"0xcc6e6159cce5f79bae64d97533137cdfedcda61a","713.474386963","No"
"0x9600b7c1c41737ea5240af49f5d62b0713a2e318","100","No"
"0x606fccbfda7a1d0ec50dfaa2ec7abb1d4259368d","97.848762759","No"
"0x96df9277a7c185feaffca87fdfd32a23a7e422e2","53.96870649","No"
"0x097ae8546e1654e94940f319541fcc7d9bd6dca5","298.910616844","No"
"0xad28736294e3f64c34f3ecc2fa6595498e416606","0.017662763","No"
"0x9aab771eb104935511ab9ae9e5820da16cf5c08c","29.252259099","No"
"0x8b524541e2d848f1498c7db7919842aaf9b14d99","59.72823375","No"
"0x05de9eab5dca4f917327c2b81923e6c4b411a1b9","300.316808048","No"
"0x4f472a90a2ce33fd714b67b0d9d14e1d30194ddd","251.86599303","No"
"0xe7b121a935b6bb93af8349f4c71e27a1d9383d28","100.096049413","No"
"0x44cdabcc21a02f18576734a9d5beede56c35f8db","472.8264","No"
"0x892b22a38c15cb61525bea8db89a51d0ec6d47fb","487.029340963","No"
"0xeca4a6ae25d6104b5559f6920ce3507d8fbd9fb5","235.28283261","No"
"0xac6d5c3689392dfae5643a3460e4846e2ed4f212","0.004873538","No"
"0x97562b38178c7e6ba8a4d68379710e6320d301aa","0.064961048","No"
"0x08edcb47cd5e5ae544321ae37a1aee1c5096ace3","28.695884943","No"
"0xa3d154bfdba3aeae3267d0ffadb795a56719a21b","984.688137914","No"
"0x43f365f2032608d549bc39b95c68fd44bdd38807","250.122964707","No"
"0xb002c989a1a6cc4d92a8c472619a7803ab7850c0","183.053406127","No"
"0xc30ebffe95d53e10e4a83f7f4e1a8a86ac9f98f3","32.114663515","No"
"0xa64870045ddeab27e6a8058a0aff32d58362cbf9","32.976","No"
"0x33071431d5c58553cef40296f99d68dc07e97582","16","No"
"0xc5f85ace8bb2c7f2a1f2474e066fd6a702c92912","13.655665393","No"
"0x8529ff28daefa62dbbb81f587107a478e10f7f51","1210.85132349","No"
"0xcd101808893def4db1b66b1a751fca22ed40684a","519.73212636","No"
"0x9b7121f40dcea2c950f3160cc60940728f988e93","60.9149","No"
"0x7d91eaa0d9880250457046382ab9e9b4c4fee5b3","7259.074188564","No"
"0x94e9803280d4039c657424fa39c9a9cbbcd7060c","196.360916688","No"
"0x6b2726173eb28ed6eda46cd0aca1fc2967712df7","1200","No"
"0x4a20ab573aed145c665e942cd738f2b629f43951","69.198501194","No"
"0x76c15c9bb858906042b3002741e3a620a0947606","302.56716527","No"
"0xcfacb6a4f7a63a4a785454e067a2dd552ae69156","4449.069737742","No"
"0xa4b8c2b7bd50938daa80c7cfa9e2f9e3246bdf4b","15","No"
"0x914c61f742c52403992b3f59d26a7f0a75efb13e","170.171473603","No"
"0x3e088c7986ac81cdaf2bab96f8d526056cf48c7e","10","No"
"0x77328e5ae0eaf7a9c3906c94de5dc9f4b1716a9c","33.09266895","No"
"0x81444e57d95286b978b78b2bb4a9dd16d90a9402","60.431717221","No"
"0x7aed2c53e92f8ac4930b2f28c84687a75e236780","15.02966661","No"
"0xfaa9f0e7b7bf654fa795db6306600d958dc2a76c","64.697201218","No"
"0x7362ca3c2139d7cbd8ccab49db2a007a12b7c04d","130","No"
"0x0437d012f61cda07db042bf0342569c4afcee103","703.225956045","No"
"0x9bdf26c099a768ed61a5b53b1f3b161947937c3e","438.585172021","No"
"0xe14090b62cdc22de8f485076d2cb0a69d50a8c12","48.403256945","No"
"0x435f4d3c98f3e4902ecfb49520ac83ffa4b92e14","242.21161899","No"
"0xbcdcb052a6e8d4c670b3486c09170492bb147401","358.883087544","No"
"0x6c3b4faf413e0e421e336b30eb2caefcb1a013e4","250","No"
"0x8f9cfa5e735dca900ee392b657dfefbf3af7fecf","40928.996644394","No"
"0xc703af1db67f4a48906032f12b12f773d2266282","183.140072477","No"
"0xabc7a22715a6a66dd97ab81b67db2a5083c0a44f","30.217533933","No"
"0x407f1dabe2a82507570d29b4405c05e6e413ddbf","7471.670491938","No"
"0xf3ce237bdf667be3b0e6da23daba5380294b6b07","681.393262318","No"
"0xcbb159600843e96802fd80e7e151cee7a21f351d","561.31582147","No"
"0xf2f312de568534d3e479026ecea48e5b89c6a73b","3203.81804414","No"
"0x7e820e79d33622c088b2dd910e524c5848b0317b","654.496014391","No"
"0x31be7a4d3be2d036298b104a53711faf1e3ad9f3","992.474282519","No"
"0x0eb964409b473b66494c8c28ef12993552b419eb","17.052107601","No"
"0xdea4b83a71bae99a4ddb4a42e2732c0be6d9fb48","52.975314076","No"
"0x99cc0de7b4735c0a2ac9987f77820490313ff000","250","No"
"0x42b633570480a2ea321631d9826f1c9b62548286","33","No"
"0x030739c3eb8030587fca62e3ed59fc5f9bc9a249","1916.316774807","No"
"0xccce751f455e6ff97bdf00875a5aa030ab1b4158","138.488057881","No"
"0x96cac601b372b27224643ded02ae83a44c5c1dea","49.411535064","No"
"0x0d7ed3ff76dd70805b1624e1aa6470c52f3e7dce","116.763478842","No"
"0x47cdaca7bec34a12839dc4f9eed88c428fbf34e9","33.743183715","No"
"0xe5457f0f8999e6a8499a49d90991b6c339399f57","44.576874465","No"
"0xfb5653e64191aeef7513d1a8ffd53fb65db326b9","1.583953139","No"
"0x37ed2d1f11a9599ae5c62c44252d754136a06023","2166.442383733","No"
"0x890865ef68aa299e282a3063837e094ad6ac124e","1795.712772469","No"
"0x3cdc759f7b8bfa300d79984ce558d1a999c7edf2","3061.457202595","No"
"0x7d35438f0126779065aaf607e1f6db9026d0ed75","366.755043751","No"
"0x2dbbf11410c641d5e1dc53523b63344e9891c57d","16.87568212","No"
"0xf1b784b27ff87096211bc3a9f75cf8081e655f3e","67.350107296","No"
"0x9c43882c6156b99076abe9a0b15885ba82894513","27.48941889","No"
"0x01b330efb84bca35cdcdeec8d42cf589f3629d79","8711.641486653","No"
"0x09393703d33119005f92c2368d41ed9317256b34","580","No"
"0x3f8eff7e914bf448657bd8210f20b3bb500e81a7","5722.019759674","No"
"0xdc5edfeb777bdfaa851ebda34c102162738290da","444.585275442","No"
"0xd9022c9e7e252eac887961f13a8dffb80a839ead","1E-09","No"
"0xf4dc04ed9b47093813b8cee6a347e071325b677a","1E-09","No"
"0x3320cd351175e44f61de69fd959d63b9b3b628f4","6.8311E-05","No"
"0x075b653a6e5ffe46212a861bf8c1ac9bcf744d4e","150.698581824","No"
"0xfab2d16717ef19962e8628a3092d9d0675707c57","55.785378445","No"
"0x16e0387e648f27672a63c70cbb72acfd615dad34","59.593567959","No"
"0x45bcaa2483c82ac27b0b126be418523c27369d94","91.49413175","No"
"0xd96a5bdada94f464e4fb89a1afdedccb3b2a38b8","91.577680381","No"
"0xe48ae9359bd079c7a304820a3c141bbc7b799fd4","267.018789031","No"
"0xcd3355ff6baf981ed5e6ebd04b715b17d8bdecb5","74.131213947","No"
"0xd50feef4544e151b63fa707c23e48a1468f36e55","765.503198706","No"
"0x146525ad82c261d6284791188ade56e73c5c2d09","53.511035909","No"
"0x409fcca5e8244c2542799be11efff4225b8ce134","76.454100463","No"
"0x2d472144aca883275fc888e4f695bbfa5ed300a9","6538.200233577","No"
"0xfcfd7879103d7714d953f61cc6d640ec59b0ba6f","1E-09","No"
"0xb242b2afee4dda2b04a04cd1a982bf4dc066cee7","1E-09","No"
"0xa611bb68dbafd9288dabeac1e26a2b943b0cc849","0.635547693","No"
"0x65734486b924da5e1ba9cf04618154b746363b54","1406.445210869","No"
"0x08cd7d0b3b83e2d23cdd834942d19f388692a0f6","142.81296623","No"
"0x2f1291e5c913293b3b7ffbd472f2a842950dec76","810.989775569","No"
"0x8ca5af9d5ad2add7a6b17c2e7196b45a7d0fe9c9","55.082132338","No"
"0xfc5acf94763477b4472d67d0ac35b7cf3cf517b6","48.989944633","No"
"0xc49b9aaf192b76dd143013fe6af43e94d5a6cbaf","89.110948317","No"
"0xae87b51d738b52c06773c43f582d933b23f0d223","25.930686798","No"
"0xdfdbdec1ed55e4aee3cdfd7dcba18fe732650401","808.007954683","No"
"0x14ce59a087c93a00e7c0546649e95a5cebe088e1","82.507518534","No"
"0xa5a0922e4dc5c6a543323f6dac6ab4f7be89c0e6","1E-09","No"
"0x56fbb1796971fc5fc9355b2d480f448109a90177","20.721206162","No"
"0xe85881c3fee1b7d90eadef807e88073e9ba4cb42","1E-09","No"
"0x2aa41e3634fc33094bff75370e5efb2ea2af5b99","130.208662473","No"
"0xc703a67bcb4d719df20a14661530b3d05120ee39","81.571464529","No"
"0xb6566300c1f036fbd9a1dcf909500283d944c739","111.548118871","No"
"0xae1312033facd19bab61a6736aeeed07b3cf499e","7.3918E-05","No"
"0x9124352b0c9f34ed5797a6ef63aa512889e663f4","119.044537648","No"
"0x42120235deab68f1a06413ce1e3b25dd80575342","50","No"
"0x6b002f6213a18b11fa4b685df7f1d2b6fb3557cc","109.651139696","No"
"0xecf031f8da44345ce0252fa9186c67700365ac76","58.50606432","No"
"0x208a3d4c0214ea20dd50975accb4a09ea192d6d7","17600.835978217","No"
"0xe1889b64f01bb9616325d6b3c9c66f1a0810b2ce","101.605005847","No"
"0x0afc9a33d3d151b4eaeeb8c813fe7ad393887f3a","76.775712422","No"
"0x59f01bebf155c53ed1580d95c5da601f0ba4947d","0.015315247","No"
"0x9f387318967532a332e7b8c71605d6e4abd31a7e","70.345440183","No"
"0x8c3ba428cf307190dcc82e0d9d0e91e256d4955e","6.396584022","No"
"0xb8ffe001ad2d4383a651cdbc6c4251306e511db5","118.098669302","No"
"0xb3bc5f63bac90bb2a17275b87e6535685aa10e2d","41.034221626","No"
"0x3c2d44a5d81b05e0455716fddc3e9d2322d17807","1281.604583737","No"
"0x20b2637fb03cee0177ef396859f50d90385d0f98","1349.606014658","No"
"0x65507dae452d3f9dc5404fbaf1f263076ea2923e","140.576703231","No"
"0x7a2269e15d34fc2a69e4c598a7dc51733ae93638","2211.977667011","No"
"0xfa41b40b091fdd20b0f0661378a2759137fc9c32","94.507268324","No"
"0x794087101e5880bfc4171611cfd0f4f1dd449b7b","38.633149558","No"
"0xeed3f7f28794268e99a76d2e3f7e2bc7797aafd5","153.57871443","No"
"0xbb97e26b21d423291a79005d5f25e7094d7284a1","26.58451916","No"
"0xd7c08f89e4ebfdf697cfbe69d98a7cbc71cff425","603.217406005","No"
"0x693c8633571075ceaab97cb53e1b6c375be7f37d","92.611205797","No"
"0x66025b1002bdebbfc3dd8ebb13b1fce0f933a5df","109.144458443","No"
"0x150a622db09b1a826cc343897dc4f9e8aaf3022b","2341.346846739","No"
"0x10ef39e0feb1c796183c61aea92361778f3bec07","3.462405493","No"
"0xa105882337937228c6a3343b9dd6178c332c4d74","1.276130893","No"
"0x06e390d4ee28528f04d9b54c521258eae650db78","2.313671169","No"
"0x34135dcd7a18bf6c3ad46af5b92c9270e4ebafdc","1.661642547","No"
"0xf3b30672e2729a61c0e77787a6df120eb83a9cb4","1.36483263","No"
"0xba6ff700cf7d8a36b77eb55f6b8683ca4973735e","2.157269159","No"
"0xd25a1dcf4d712b998e5399d803c86a09559888ab","1.679141803","No"
"0x245475bedc96a93ff08711b27baa867477f48391","2.15806364","No"
"0xf58dc9fc228634616de5eec0edd64a2e371c2624","1.605609347","No"
"0x12ea41688f1263ad32224999691b9c7d66252495","3.334967646","No"
"0x3b34b251f17087024ed9e56c1c23b333a3e0b4a5","0.94570782","No"
"0xa50c9035b044e2263d85dc5e41a2f1b876552130","0.47886154","No"
"0xbbdbbeced786e73b965caeadd0f6124d417c19c4","4.04625844","No"
"0xd99ed222be8784ddd213124b4decb8f979043877","1.42602015","No"
"0x8aa2b1783e9616691de913db567abd6620053e52","0.53296928","No"
"0x02e518da63580231c39defe04f52d1114fd7c242","1.150338316","No"
"0x783939a7c5801deed21a994b34cdabdbebe5978e","2.876938327","No"
"0x83824c98298295457610cbbfea7f7df9f32fdde8","4.212722034","No"
"0x1122f6c12e652bde0521ebec8079c0f961827cd9","1.06592974","No"
"0x468c76d35fda0af918b119caa874ef6955436f20","3.223849593","No"
"0x695a25e1816a0fb64a3298684e8a14b5d1381f3c","0.970646","No"
"0x3a335d401ab591560d2d62592b67ee68518bf4e6","3.30438768","No"
"0xc865a82d5e20064696e3b762ce253b7ff90db697","4.84212792","No"
"0xad99c9cf6511f302d38e56b165624f2debad6a25","2.032551","No"
"0xfcd1349b60e32686850ad745303650ee208e53f9","2.352862683","No"
"0xd1a7b5cfe7418dad710fbab7e35a9d9fa10d81f7","0.935641097","No"
"0x7de8bc670eaf49c551dfe5009877f1eba2a5b345","0.48588682","No"
"0x457340a78303710e4c724f94455633dada9df6a3","1.285292637","No"
"0x3348273dfbb4df1a9b1b7685e558ba40d21b4984","0.74119931","No"
"0x432a13f4c74b7e10cd1579bb426c2e35a3b21b7b","0.59137332","No"
"0xf73d86b7eab74dddfde0b0ec8330f0c6f1626e4b","1.120763407","No"
"0xaa2fe46b3a075baf802ae0dbeedb4d49d2d0432c","0.51849594","No"
"0xeab9924f329d9aa90031b3c84ca6456e87b03ffc","0.507311717","No"
"0xbb14f0be941a40bdf869ed2b20f932613b2b0347","0.53168486","No"
"0x8e34e0d202bf72367f0eb2b3c5f4444dd08b2eba","2.421416953","No"
"0xccb04924b95dae765b4d0b79bf0109183988662d","4.346079753","No"
"0x9cf5a6c71c912338b5cc310b369ce22343079aac","1.74407372","No"
"0x16c51f96f9d3b539e6ce7ea35600ca7c7abd9eef","1.638128147","No"
"0xbd759599a0341eabff4f3c432f81ff9dff21216c","3.91314805","No"
"0x1d26fe6250ddaa31c79a0939d74389847ef7f513","0.74382863","No"
"0xb885610faa396786186907d994195f1a6af5f0d2","3.572190757","No"
"0x5388f152aaf3b21edd5d361f9466a8161a92def6","3.585893808","No"
"0xc8f7851664ad12069b562caf5d23a88342830cd5","0.89584503","No"
"0x840f78a9714ea29817a1e3caa3c57abf62ecfb36","1.9431984","No"
"0xbd0b1aa70b7a2f4cdebebafeb91477946b5faae1","0.67548846","No"
"0x691d966c24e4fc2ee0a14bd677f31da353c37c4b","1.21351947","No"
"0x83d1ab638726aef10d73d79af350d8137fffb3ef","1.067892321","No"
